538.8085938	1.05882359
538.8126831	1.33333337
538.8126831	1.7647059
538.8167725	1.68627453
538.8208618	1.56862748
538.8208618	0.98039216
538.8250122	0.86274511
538.8289795	1.25490201
538.8331299	1.54901958
538.8331299	1.86274505
538.8371582	1.92156863
538.8413086	1.60784316
538.845398	1.11764705
538.845398	1.15686274
538.8496094	1.50980389
538.8540039	2.11764717
538.8584595	2.25490189
538.8584595	2.05882359
538.8622437	1.82352936
538.8665772	1.54901958
538.8665772	1.78431368
538.8706055	2.11764717
538.8740845	2.50980401
538.8782349	2.60784316
538.8782349	2.45098042
538.8823242	1.9803921
538.8864136	1.78431368
538.8904419	1.88235295
538.8904419	2.33333325
538.8945313	2.82352948
538.8986206	2.74509811
538.902771	2.49019599
538.902771	1.94117641
538.9067993	1.88235295
538.9109497	2.11764717
538.9109497	2.62745094
538.9151001	2.68627453
538.9194946	2.49019599
538.9238892	2.07843137
538.9238892	1.74509799
538.9273682	1.88235295
538.9314575	2.25490189
538.9356079	2.58823538
538.9356079	2.52941179
538.9396362	2.17647052
538.9437866	1.52941179
538.9478149	1.43137252
538.9519043	1.84313726
538.9560547	2.19607854
538.9560547	2.0392158
538.960144	1.64705884
538.9641724	1.11764705
538.9683228	1.15686274
538.9683228	1.54901958
538.9724731	1.94117641
538.9766846	1.9803921
538.9812622	1.78431368
538.9812622	1.39215684
538.9853516	0.98039216
538.989502	1.21568632
538.9929199	2.21568632
538.9969482	2.21568632
539.0010986	1.90196073
539.0010986	1.52941179
539.005127	1.37254906
539.0093384	1.60784316
539.0133667	2.09803915
539.0133667	2.50980401
539.0174561	2.45098042
539.0215454	2.29411769
539.0256958	1.90196073
539.0256958	1.90196073
539.0297241	2.15686274
539.0338135	2.66666675
539.0380249	2.70588231
539.0421753	2.39215684
539.046814	2.13725495
539.046814	2.17647052
539.0509033	2.39215684
539.0547485	2.78431368
539.0584717	2.70588231
539.0584717	2.33333325
539.062561	1.80392158
539.0665894	1.62745094
539.0707398	1.80392158
539.0707398	2.21568632
539.0750122	2.56862736
539.0789795	2.37254906
539.0829468	1.39215684
539.0870361	1.29411769
539.0911865	1.39215684
539.0911865	1.78431368
539.0952759	1.84313726
539.0994263	1.72549021
539.1035767	1.41176474
539.1035767	1.15686274
539.107605	1.33333337
539.1117554	1.56862748
539.1158447	2.09803915
539.1158447	1.96078432
539.1198731	1.80392158
539.1239624	1.50980389
539.1281128	1.60784316
539.1322022	2.17647052
539.1362915	2.58823538
539.1362915	2.43137264
539.1403198	2.21568632
539.1444092	1.66666663
539.1484985	1.62745094
539.1484985	1.92156863
539.1526489	2.49019599
539.1566773	2.62745094
539.1609497	2.49019599
539.1609497	2.13725495
539.1655884	1.74509799
539.1696167	1.88235295
539.1737671	2.70588231
539.1776733	2.56862736
539.1820068	2.19607854
539.1820068	1.7647059
539.1854248	1.66666663
539.1895142	1.90196073
539.1937256	2.41176462
539.1937256	2.92156863
539.1976929	2.86274505
539.2018433	2.82352948
539.2059326	2.80392146
539.2059326	3.17647052
539.2099609	3.70588231
539.2140503	4.25490189
539.2182007	3.31372547
539.22229	2.11764717
539.2265625	1.03921568
539.2265625	0.56862748
539.2311401	0.54901963
539.2352295	0.98039216
539.2393189	1.17647064
539.2393189	1.11764705
539.2427979	0.92156863
539.2474976	1
539.2509766	1.33333337
539.2509766	1.92156863
539.2550659	2.49019599
539.2591553	2.29411769
539.2591553	2.05882359
539.2632446	1.52941179
539.267273	1.56862748
539.2714233	1.70588231
539.2714233	2.27450991
539.2755737	2.39215684
539.279541	2.17647052
539.2837524	1.7647059
539.2837524	1.45098042
539.2878418	1.60784316
539.2919922	1.80392158
539.2963257	2.2352941
539.2963257	2.37254906
539.3007813	2.21568632
539.3048706	1.80392158
539.3048706	1.74509799
539.3087769	2.0392158
539.312439	2.37254906
539.3165283	2.66666675
539.3165283	2.60784316
539.3206177	2.52941179
539.324707	2.17647052
539.3288574	2.11764717
539.3288574	2.45098042
539.3328247	3.07843137
539.3369751	3.27450991
539.3413696	2.94117641
539.3413696	2.49019599
539.3451538	2.19607854
539.3493042	2.39215684
539.3493042	2.60784316
539.3532715	2.92156863
539.357544	2.88235283
539.3622437	2.58823538
539.3622437	2.09803915
539.3660278	2
539.3704224	2.11764717
539.3739014	2.54901958
539.3739014	2.86274505
539.3779907	2.7647059
539.3820801	2.56862736
539.3862305	2.17647052
539.3862305	2.19607854
539.3901978	2.49019599
539.3943481	3.13725495
539.3943481	3.33333325
539.3983765	3.15686274
539.4024658	2.90196085
539.4066162	2.58823538
539.4066162	2.74509811
539.4107056	3.07843137
539.414917	3.56862736
539.4192505	3.49019599
539.4192505	3.15686274
539.423645	2.84313726
539.4274292	2.74509811
539.4318237	3.52941179
539.4359741	3.84313726
539.4393921	3.70588231
539.4393921	3.43137264
539.4434815	2.98039222
539.4475708	2.9607842
539.4516602	3.11764717
539.4516602	3.66666675
539.4558106	3.70588231
539.4598999	3.56862736
539.4639893	3.2352941
539.4639893	2.88235283
539.4680786	2.94117641
539.472229	3.19607854
539.4762573	3.74509811
539.4803467	3.47058821
539.4844971	2.84313726
539.4844971	2.62745094
539.4885864	2.60784316
539.4927979	3
539.4967651	3.37254906
539.4967651	3.17647052
539.5008545	2.70588231
539.5049439	2.15686274
539.5092163	2.05882359
539.5092163	2.2352941
539.5131226	2.64705873
539.517273	2.60784316
539.5213013	1.7647059
539.5254517	1.39215684
539.529541	1.43137252
539.529541	1.60784316
539.5335693	2
539.5377197	1.92156863
539.5418701	1.49019611
539.5418701	0.92156863
539.5458984	0.84313726
539.5499878	1.13725495
539.5541382	1.54901958
539.5541382	1.84313726
539.5581665	1.68627453
539.5623169	1.33333337
539.5663452	0.94117647
539.5704346	1.25490201
539.574585	1.7647059
539.574585	1.9803921
539.5786743	1.86274505
539.5827637	1.47058821
539.586853	1.29411769
539.586853	1.56862748
539.5909424	1.94117641
539.5950317	2.45098042
539.5991821	2.52941179
539.5991821	2.27450991
539.6032105	1.78431368
539.6073608	1.72549021
539.6114502	2.52941179
539.6155396	2.70588231
539.6196289	2.60784316
539.6196289	2.43137264
539.6237183	2.01960778
539.6278687	2.0392158
539.631958	2.39215684
539.631958	2.88235283
539.6360474	2.88235283
539.6400757	2.80392146
539.6442261	2.49019599
539.6442261	2.07843137
539.6483154	2.17647052
539.6524048	2.47058821
539.6564941	2.86274505
539.6606445	2.64705873
539.6646729	2.21568632
539.6646729	2.13725495
539.6687622	2.47058821
539.6728516	2.84313726
539.677002	3.11764717
539.677002	2.92156863
539.6810913	2.72549009
539.6851807	2.21568632
539.68927	2.15686274
539.68927	2.37254906
539.6934204	2.78431368
539.6974487	2.78431368
539.7015381	2.17647052
539.7056274	1.82352936
539.7097778	1.86274505
539.7097778	2.13725495
539.7138672	2.52941179
539.7179565	2.50980401
539.7221069	2.27450991
539.7221069	1.92156863
539.7261963	1.86274505
539.7302246	2.13725495
539.734375	2.60784316
539.734375	3.01960778
539.7387085	2.84313726
539.7425537	2.49019599
539.7425537	2.11764717
539.7467041	2.15686274
539.7507324	2.62745094
539.7548218	3
539.7548218	3.13725495
539.7588501	2.98039222
539.7630005	2.47058821
539.7670898	2.13725495
539.7670898	2.27450991
539.7711792	2.52941179
539.7753296	3.05882359
539.7793579	3.17647052
539.7793579	2.84313726
539.7835693	2.31372547
539.7878418	2.19607854
539.7878418	2.54901958
539.7919922	3.01960778
539.7965088	3.21568632
539.8005371	2.94117641
539.8005371	2.66666675
539.8046265	2.25490189
539.8080444	2.21568632
539.8121948	2.39215684
539.8121948	2.84313726
539.8162231	2.88235283
539.8203125	2.60784316
539.8244019	2.01960778
539.8244019	1.72549021
539.8285523	1.86274505
539.8327026	2.17647052
539.8327026	2.56862736
539.836731	2.50980401
539.8408203	2.2352941
539.8449097	1.82352936
539.8449097	1.72549021
539.8490601	2.05882359
539.8533325	2.62745094
539.8579102	2.94117641
539.8579102	2.78431368
539.8614502	2.49019599
539.8660278	2.01960778
539.8695679	2.13725495
539.8695679	2.49019599
539.8735962	3.05882359
539.8777466	3.2352941
539.8777466	3
539.8818359	2.39215684
539.8859253	2.11764717
539.8900147	2.41176462
539.8900147	2.80392146
539.894043	3.21568632
539.8981323	3.07843137
539.9022217	2.74509811
539.9022217	2.27450991
539.9063721	2.29411769
539.9104614	2.39215684
539.9147339	2.90196085
539.9147339	3.2352941
539.9192505	2.94117641
539.9234009	2.45098042
539.9234009	1.96078432
539.9271851	1.9803921
539.9315796	2.29411769
539.9350586	2.60784316
539.9350586	2.58823538
539.939209	2.29411769
539.9432983	1.88235295
539.9473267	1.58823526
539.9473267	1.66666663
539.951416	2.05882359
539.9555054	2.58823538
539.9596558	2.2352941
539.9636841	1.72549021
539.9678345	1.66666663
539.9678345	1.84313726
539.9718628	2.37254906
539.9760132	2.64705873
539.9802246	2.45098042
539.9802246	2.11764717
539.984314	1.68627453
539.9889526	1.72549021
539.9924316	2.09803915
539.9924316	2.60784316
539.9971314	2.80392146
540.0006104	2.64705873
540.0046997	2.47058821
540.0087891	3.07843137
540.0128784	3.82352948
540.0128784	4.49019623
540.0169678	4.52941179
540.0211182	4.01960802
540.0253296	3.09803915
540.0253296	2.31372547
540.0292358	1.68627453
540.0333252	1.56862748
540.0374146	1.58823526
540.0374146	1.39215684
540.0415039	1.25490201
540.0457153	1.03921568
540.050354	2.0392158
540.0545044	2.66666675
540.0586548	2.82352948
540.0586548	2.72549009
540.0620117	2.41176462
540.0661011	2.27450991
540.0702515	2.60784316
540.0702515	2.92156863
540.0743408	3.27450991
540.0784302	3.15686274
540.0825195	2.7647059
540.0825195	2.2352941
540.0865479	2.13725495
540.0906982	2.21568632
540.0948486	2.80392146
540.098877	2.66666675
540.1030884	2.33333325
540.1030884	1.84313726
540.1077271	1.80392158
540.1115723	2.07843137
540.1152954	2.54901958
540.1152954	2.60784316
540.1193237	2.49019599
540.1234741	2.19607854
540.1276245	2.01960778
540.1276245	2.21568632
540.1316528	2.68627453
540.1358032	3.17647052
540.1399536	2.92156863
540.1439819	2.58823538
540.1481323	2.64705873
540.1481323	3.05882359
540.1522217	3.68627453
540.156189	3.92156863
540.1603394	3.78431368
540.1603394	3.50980401
540.1643677	3.07843137
540.1685181	3.11764717
540.1727295	3.41176462
540.1727295	3.82352948
540.1768799	3.7647059
540.1814575	3.54901958
540.1854248	3
540.1890259	3.05882359
540.1931763	3.41176462
540.1931763	3.86274505
540.1973267	3.72549009
540.201355	3.45098042
540.2053833	3.07843137
540.2053833	3
540.2094727	3.29411769
540.213562	3.80392146
540.2176514	3.86274505
540.2176514	3.80392146
540.2218628	3.41176462
540.2258911	2.98039222
540.2258911	3.07843137
540.2300415	3.45098042
540.234436	4.11764717
540.2388306	4.25490189
540.2388306	4.01960802
540.2423096	3.54901958
540.2470093	3.47058821
540.2510986	3.64705873
540.2510986	3.88235283
540.2546387	4.23529434
540.258667	4.17647076
540.2628174	3.9607842
540.2628174	3.43137264
540.2668457	3.35294127
540.2709351	3.52941179
540.2709351	4
540.2750855	4
540.2791138	3.66666675
540.2832031	3.25490189
540.2832031	2.74509811
540.2872925	2.82352948
540.2913818	3
540.2956543	3.33333325
540.2956543	3.17647052
540.3000488	2.86274505
540.3043213	2.41176462
540.3085327	2.15686274
540.3085327	2.19607854
540.3125	2.50980401
540.31604	3
540.31604	2.90196085
540.3201294	2.58823538
540.3242798	2.11764717
540.3283691	2.07843137
540.3283691	2.35294127
540.3323975	2.80392146
540.3364258	2.98039222
540.3405762	2.7647059
540.3405762	2.37254906
540.3446655	1.82352936
540.3487549	1.80392158
540.3528442	2
540.3528442	2.45098042
540.3570557	2.29411769
540.3616333	1.92156863
540.3616333	1.43137252
540.3657837	1.2352941
540.3699341	1.35294116
540.3740234	1.64705884
540.3740234	2.05882359
540.3779907	1.92156863
540.3815308	1.70588231
540.3856812	1.29411769
540.3856812	1.31372547
540.3897705	1.52941179
540.3938599	1.9803921
540.3978882	2.15686274
540.4019775	1.9803921
540.4061279	1.64705884
540.4061279	1.72549021
540.4102173	2.11764717
540.4143066	2.72549009
540.418396	2.80392146
540.418396	2.64705873
540.4226074	2.37254906
540.4265747	2.19607854
540.4313965	2.31372547
540.4313965	2.70588231
540.4353027	3.17647052
540.4395142	3.13725495
540.4430542	2.39215684
540.4471436	2.15686274
540.4512329	2.35294127
540.4512329	2.82352948
540.4553223	3
540.4594116	2.64705873
540.463501	2.29411769
540.463501	1.90196073
540.4675293	1.88235295
540.4716187	2.0392158
540.475769	2.58823538
540.475769	2.74509811
540.4798584	2.39215684
540.4840698	1.9803921
540.4885254	2.05882359
540.4924316	2.37254906
540.4962769	2.90196085
540.4962769	2.86274505
540.5003662	2.66666675
540.5044556	2.25490189
540.508667	2.27450991
540.508667	2.56862736
540.5126343	3.09803915
540.5167236	3.2352941
540.520813	3.09803915
540.520813	2.94117641
540.5249634	2.43137264
540.5289917	2.50980401
540.5331421	3.21568632
540.5373535	3.17647052
540.5418091	2.64705873
540.5418091	2.05882359
540.5460205	1.94117641
540.5501709	2.09803915
540.5542603	2.45098042
540.5542603	2.80392146
540.5583496	2.72549009
540.5625	2.37254906
540.565918	1.84313726
540.565918	1.70588231
540.5700073	1.96078432
540.5740967	2.54901958
540.578186	2.49019599
540.5822144	2.27450991
540.5863648	1.96078432
540.5863648	2.25490189
540.5904541	2.56862736
540.5945435	2.90196085
540.5986328	2.88235283
540.5986328	2.58823538
540.6027832	2.15686274
540.6069336	2.09803915
540.6115112	2.33333325
540.6115112	2.88235283
540.6157227	3.21568632
540.619812	2.88235283
540.6239014	2.17647052
540.6278076	1.94117641
540.6314697	2.11764717
540.6314697	2.64705873
540.6354981	2.64705873
540.6395874	2.49019599
540.6436768	2.15686274
540.6436768	1.74509799
540.6478882	1.80392158
540.6519165	2.01960778
540.6560059	2.54901958
540.6560059	2.58823538
540.6600952	2.37254906
540.6641846	2.09803915
540.668335	2.09803915
540.6724854	2.66666675
540.6765747	3.19607854
540.6765747	3.05882359
540.6812134	2.70588231
540.6853027	2.15686274
540.6889038	2.19607854
540.6889038	2.31372547
540.6928711	2.7647059
540.6970215	3.01960778
540.7011108	2.78431368
540.7011108	2.31372547
540.7052002	1.90196073
540.7092896	1.94117641
540.7092896	2.2352941
540.7133179	2.7647059
540.7174072	2.70588231
540.7215576	2.41176462
540.7215576	1.94117641
540.725647	1.82352936
540.7297974	2
540.734314	2.41176462
540.734314	2.68627453
540.7385254	2.54901958
540.7420654	2.19607854
540.7468262	1.62745094
540.7468262	1.66666663
540.7508545	1.96078432
540.7543335	2.64705873
540.7543335	2.90196085
540.7584839	2.86274505
540.7625732	2.49019599
540.7666016	2.15686274
540.7666016	2.29411769
540.7706299	2.64705873
540.7749634	3.2352941
540.7789307	3.31372547
540.7789307	3.07843137
540.782959	2.60784316
540.7870483	2.41176462
540.7911987	2.58823538
540.7911987	2.90196085
540.7953491	3.09803915
540.8001099	2.88235283
540.8001099	2.47058821
540.8041382	2.01960778
540.8082275	2.05882359
540.8123169	2.31372547
540.8123169	2.78431368
540.8157959	3.0392158
540.8199463	3.11764717
540.8239746	3.05882359
540.8239746	2.94117641
540.828125	3.2352941
540.8320923	3.66666675
540.8362427	3.82352948
540.8362427	3.27450991
540.840332	2.07843137
540.8444824	1
540.8444824	0.4509804
540.8485107	0.43137255
540.8526001	0.88235295
540.8568115	1.45098042
540.8568115	1.62745094
540.8613281	1.64705884
540.8655396	1.60784316
540.8696289	1.90196073
540.8696289	2.43137264
540.8737793	3.05882359
540.8775024	3.2352941
540.8813477	3.09803915
540.8813477	2.74509811
540.885376	2.37254906
540.8895264	2.45098042
540.8895264	2.72549009
540.8935547	3.15686274
540.8977051	3.21568632
540.9017944	2.90196085
540.9017944	2.43137264
540.9058838	2.17647052
540.9099731	2.25490189
540.9140625	2.64705873
540.9140625	3.01960778
540.9180908	2.84313726
540.9223633	2.49019599
540.9264526	1.9803921
540.9310913	2.35294127
540.9350586	2.94117641
540.9350586	3.09803915
540.93927	2.86274505
540.9428101	2.45098042
540.9468994	2.27450991
540.9468994	2.49019599
540.9509888	2.84313726
540.9550781	3.27450991
540.9591675	3.27450991
540.9591675	3.13725495
540.9632568	2.68627453
540.9672852	2.50980401
540.9714356	3.09803915
540.9755249	3.45098042
540.9796143	3.39215684
540.9796143	3.01960778
540.9837647	2.58823538
540.9882813	2.49019599
540.9921265	2.80392146
540.9921265	3.27450991
540.9960327	3.37254906
541.0001221	3.15686274
541.0042114	2.88235283
541.0042114	2.47058821
541.0083008	2.52941179
541.0123901	2.80392146
541.0164795	3.39215684
541.0205689	3.09803915
541.0247192	2.64705873
541.0247192	2.47058821
541.0288086	2.78431368
541.0328369	3.17647052
541.0369873	3.52941179
541.0369873	3.45098042
541.0411377	3.29411769
541.0452271	2.90196085
541.0498657	2.86274505
541.0498657	3.09803915
541.0536499	3.72549009
541.0581055	3.94117641
541.0615845	3.39215684
541.0656738	3.13725495
