1512.90942383	2.49019599
1512.91357422	2.49019599
1512.91748047	2.45098042
1512.92163086	2.43137264
1512.92163086	2.43137264
1512.92578125	2.43137264
1512.92993164	2.41176462
1512.93395996	2.37254906
1512.93798828	2.37254906
1512.94213867	2.37254906
1512.94213867	2.39215684
1512.94628906	2.41176462
1512.95043945	2.41176462
1512.95446777	2.39215684
1512.95446777	2.35294127
1512.95849609	2.35294127
1512.96264648	2.37254906
1512.96679688	2.37254906
1512.96679688	2.37254906
1512.97082520	2.37254906
1512.97497559	2.39215684
1512.97912598	2.35294127
1512.97912598	2.41176462
1512.98315430	2.41176462
1512.98730469	2.45098042
1512.98730469	2.45098042
1512.99145508	2.47058821
1512.99536133	2.45098042
1512.99951172	2.41176462
1512.99951172	2.43137264
1513.00366211	2.43137264
1513.00769043	2.41176462
1513.01171875	2.39215684
1513.01171875	2.39215684
1513.01586914	2.39215684
1513.02001953	2.39215684
1513.02416992	2.41176462
1513.02416992	2.45098042
1513.02819824	2.49019599
1513.03234863	2.49019599
1513.03234863	2.52941179
1513.03637695	2.50980401
1513.04040527	2.52941179
1513.04455566	2.50980401
1513.04455566	2.52941179
1513.04870605	2.49019599
1513.05273438	2.47058821
1513.05688477	2.43137264
1513.05688477	2.45098042
1513.06091309	2.45098042
1513.06506348	2.47058821
1513.06909180	2.50980401
1513.06909180	2.50980401
1513.07324219	2.49019599
1513.07739258	2.45098042
1513.07739258	2.49019599
1513.08142090	2.45098042
1513.08557129	2.49019599
1513.08972168	2.50980401
1513.08972168	2.49019599
1513.09375000	2.47058821
1513.09777832	2.47058821
1513.10192871	2.50980401
1513.10192871	2.52941179
1513.10607910	2.56862736
1513.11010742	2.52941179
1513.11413574	2.52941179
1513.11413574	2.52941179
1513.11840820	2.52941179
1513.12231445	2.50980401
1513.12231445	2.50980401
1513.12646484	2.52941179
1513.13049316	2.50980401
1513.13464355	2.52941179
1513.13464355	2.50980401
1513.13879395	2.52941179
1513.14294434	2.56862736
1513.14709473	2.62745094
1513.14709473	2.62745094
1513.15100098	2.62745094
1513.15515137	2.64705873
1513.15930176	2.60784316
1513.15930176	2.66666675
1513.16345215	2.68627453
1513.16760254	2.72549009
1513.16760254	2.74509811
1513.17150879	2.80392146
1513.17565918	2.80392146
1513.17968750	2.84313726
1513.17968750	2.88235283
1513.18371582	2.88235283
1513.18786621	2.90196085
1513.19201660	2.92156863
1513.19201660	2.94117641
1513.19616699	2.90196085
1513.20019531	2.96078420
1513.20434570	2.96078420
1513.20434570	2.96078420
1513.20837402	2.98039222
1513.21252441	2.94117641
1513.21252441	2.88235283
1513.21667480	2.82352948
1513.22070313	2.80392146
1513.22473145	2.74509811
1513.22473145	2.72549009
1513.22888184	2.68627453
1513.23303223	2.64705873
1513.23718262	2.58823538
1513.23718262	2.56862736
1513.24108887	2.52941179
1513.24523926	2.49019599
1513.24938965	2.49019599
1513.24938965	2.43137264
1513.25354004	2.37254906
1513.25769043	2.31372547
1513.25769043	2.29411769
1513.26159668	2.25490189
1513.26574707	2.25490189
1513.26989746	2.21568632
1513.26989746	2.21568632
1513.27392578	2.19607854
1513.27807617	2.17647052
1513.28210449	2.19607854
1513.28210449	2.17647052
1513.28625488	2.21568632
1513.29040527	2.19607854
1513.29443359	2.19607854
1513.29443359	2.19607854
1513.29858398	2.23529410
1513.30261230	2.25490189
1513.30261230	2.31372547
1513.30676270	2.33333325
1513.31079102	2.35294127
1513.31481934	2.35294127
1513.31481934	2.33333325
1513.31909180	2.33333325
1513.32312012	2.31372547
1513.32727051	2.33333325
1513.32727051	2.31372547
1513.33142090	2.29411769
1513.33532715	2.27450991
1513.33947754	2.25490189
1513.33947754	2.27450991
1513.34350586	2.27450991
1513.34753418	2.29411769
1513.34753418	2.27450991
1513.35180664	2.29411769
1513.35583496	2.31372547
1513.35998535	2.31372547
1513.35998535	2.35294127
1513.36401367	2.37254906
1513.36804199	2.41176462
1513.37231445	2.43137264
1513.37231445	2.47058821
1513.37634277	2.47058821
1513.38049316	2.50980401
1513.38452148	2.54901958
1513.38452148	2.62745094
1513.38867188	2.64705873
1513.39270020	2.64705873
1513.39270020	2.66666675
1513.39685059	2.64705873
1513.40087891	2.66666675
1513.40502930	2.62745094
1513.40502930	2.62745094
1513.40917969	2.56862736
1513.41333008	2.54901958
1513.41735840	2.50980401
1513.41735840	2.49019599
1513.42138672	2.49019599
1513.42553711	2.50980401
1513.42956543	2.52941179
1513.42956543	2.54901958
1513.43371582	2.56862736
1513.43774414	2.56862736
1513.43774414	2.62745094
1513.44189453	2.64705873
1513.44604492	2.68627453
1513.45007324	2.70588231
1513.45007324	2.72549009
1513.45422363	2.74509811
1513.45837402	2.78431368
1513.46240234	2.86274505
1513.46240234	2.90196085
1513.46655273	2.94117641
1513.47058105	2.88235283
1513.47473145	2.88235283
1513.47473145	2.78431368
1513.47875977	2.66666675
1513.48291016	2.56862736
1513.48291016	2.49019599
1513.48706055	2.43137264
1513.49108887	2.37254906
1513.49511719	2.35294127
1513.49511719	2.31372547
1513.49926758	2.31372547
1513.50329590	2.35294127
1513.50756836	2.37254906
1513.50756836	2.35294127
1513.51147461	2.33333325
1513.51562500	2.33333325
1513.51977539	2.27450991
1513.51977539	2.25490189
1513.52392578	2.25490189
1513.52795410	2.25490189
1513.52795410	2.21568632
1513.53198242	2.21568632
1513.53613281	2.17647052
1513.54028320	2.19607854
1513.54028320	2.21568632
1513.54443359	2.21568632
1513.54846191	2.23529410
1513.55249023	2.23529410
1513.55249023	2.23529410
1513.55664063	2.21568632
1513.56054688	2.23529410
1513.56469727	2.23529410
1513.56469727	2.27450991
1513.56884766	2.29411769
1513.57299805	2.29411769
1513.57299805	2.29411769
1513.57714844	2.29411769
1513.58117676	2.31372547
1513.58544922	2.33333325
1513.58544922	2.37254906
1513.58935547	2.37254906
1513.59350586	2.39215684
1513.59765625	2.41176462
1513.59765625	2.45098042
1513.60168457	2.47058821
1513.60571289	2.50980401
1513.60986328	2.50980401
1513.60986328	2.49019599
1513.61389160	2.47058821
1513.61804199	2.43137264
1513.61804199	2.43137264
1513.62207031	2.41176462
1513.62622070	2.43137264
1513.63037109	2.41176462
1513.63037109	2.37254906
1513.63439941	2.37254906
1513.63842773	2.35294127
1513.64270020	2.37254906
1513.64270020	2.41176462
1513.64672852	2.47058821
1513.65075684	2.47058821
1513.65490723	2.49019599
1513.65490723	2.47058821
1513.65905762	2.47058821
1513.66308594	2.47058821
1513.66308594	2.47058821
1513.66723633	2.45098042
1513.67138672	2.41176462
1513.67541504	2.41176462
1513.67541504	2.39215684
1513.67944336	2.39215684
1513.68359375	2.41176462
1513.68774414	2.45098042
1513.68774414	2.45098042
1513.69177246	2.47058821
1513.69592285	2.49019599
1513.69995117	2.50980401
1513.69995117	2.52941179
1513.70410156	2.52941179
1513.70812988	2.62745094
1513.70812988	2.64705873
1513.71228027	2.60784316
1513.71643066	2.54901958
1513.72058105	2.58823538
1513.72058105	2.52941179
1513.72448730	2.41176462
1513.72863770	2.33333325
1513.73278809	2.29411769
1513.73278809	2.19607854
1513.73693848	2.11764717
1513.74084473	2.09803915
1513.74499512	2.07843137
1513.74499512	2.11764717
1513.74914551	2.09803915
1513.75329590	2.11764717
1513.75329590	2.11764717
1513.75744629	2.15686274
1513.76135254	2.19607854
1513.76550293	2.21568632
1513.76550293	2.25490189
1513.76965332	2.25490189
1513.77380371	2.27450991
1513.77770996	2.29411769
1513.77770996	2.35294127
1513.78186035	2.37254906
1513.78601074	2.43137264
1513.79016113	2.47058821
1513.79016113	2.47058821
1513.79418945	2.47058821
1513.79833984	2.47058821
1513.79833984	2.50980401
1513.80236816	2.50980401
1513.80639648	2.54901958
1513.81054688	2.54901958
1513.81054688	2.56862736
1513.81457520	2.52941179
1513.81872559	2.54901958
1513.82287598	2.56862736
1513.82287598	2.58823538
1513.82702637	2.62745094
1513.83105469	2.64705873
1513.83508301	2.62745094
1513.83508301	2.62745094
1513.83923340	2.64705873
1513.84338379	2.60784316
1513.84338379	2.64705873
1513.84741211	2.62745094
1513.85156250	2.58823538
1513.85559082	2.56862736
1513.85559082	2.54901958
1513.85974121	2.58823538
1513.86389160	2.58823538
1513.86779785	2.62745094
1513.86779785	2.62745094
1513.87194824	2.64705873
1513.87609863	2.62745094
1513.88024902	2.62745094
1513.88024902	2.64705873
1513.88439941	2.66666675
1513.88830566	2.66666675
1513.88830566	2.64705873
1513.89257813	2.64705873
1513.89660645	2.60784316
1513.90075684	2.62745094
1513.90075684	2.62745094
1513.90478516	2.62745094
1513.90893555	2.64705873
1513.91296387	2.64705873
1513.91296387	2.64705873
1513.91711426	2.62745094
1513.92114258	2.66666675
1513.92541504	2.66666675
1513.92541504	2.70588231
1513.92932129	2.70588231
1513.93347168	2.68627453
1513.93750000	2.62745094
1513.94165039	2.58823538
1513.94580078	2.58823538
1513.94580078	2.58823538
1513.94982910	2.54901958
1513.95410156	2.54901958
1513.95800781	2.52941179
1513.95800781	2.54901958
1513.96215820	2.52941179
1513.96630859	2.58823538
1513.97045898	2.58823538
1513.97045898	2.56862736
1513.97436523	2.58823538
1513.97851563	2.54901958
1513.98266602	2.56862736
1513.98681641	2.56862736
1513.99084473	2.52941179
1513.99084473	2.52941179
1513.99487305	2.50980401
1513.99902344	2.49019599
1514.00305176	2.49019599
1514.00305176	2.52941179
1514.00732422	2.50980401
1514.01135254	2.47058821
1514.01538086	2.45098042
1514.01538086	2.37254906
1514.01953125	2.39215684
1514.02368164	2.33333325
1514.02758789	2.27450991
1514.03173828	2.25490189
1514.03588867	2.21568632
1514.03588867	2.15686274
1514.04003906	2.17647052
1514.04406738	2.15686274
1514.04809570	2.15686274
1514.04809570	2.15686274
1514.05224609	2.17647052
1514.05639648	2.17647052
1514.06042480	2.23529410
1514.06042480	2.27450991
1514.06445313	2.31372547
1514.06860352	2.37254906
1514.07275391	2.45098042
1514.07678223	2.43137264
1514.08105469	2.47058821
1514.08105469	2.50980401
1514.08496094	2.54901958
1514.08911133	2.58823538
1514.09326172	2.60784316
1514.09326172	2.64705873
1514.09741211	2.68627453
1514.10131836	2.72549009
1514.10546875	2.74509811
1514.10546875	2.76470590
1514.10961914	2.76470590
1514.11376953	2.74509811
1514.11767578	2.68627453
1514.12182617	2.66666675
1514.12597656	2.66666675
1514.12597656	2.68627453
1514.13012695	2.68627453
1514.13415527	2.70588231
1514.13830566	2.68627453
1514.13830566	2.72549009
1514.14245605	2.72549009
1514.14648438	2.74509811
1514.15063477	2.74509811
1514.15063477	2.74509811
1514.15466309	2.72549009
1514.15869141	2.70588231
1514.16284180	2.76470590
1514.16699219	2.80392146
1514.17114258	2.80392146
1514.17114258	2.82352948
1514.17517090	2.80392146
1514.17919922	2.80392146
1514.18334961	2.76470590
1514.18334961	2.74509811
1514.18737793	2.70588231
1514.19140625	2.62745094
1514.19567871	2.54901958
1514.19567871	2.52941179
1514.19970703	2.54901958
1514.20397949	2.54901958
1514.20788574	2.70588231
1514.21203613	2.76470590
1514.21606445	2.80392146
1514.21606445	2.82352948
1514.22021484	2.84313726
1514.22436523	2.86274505
1514.22839355	2.94117641
1514.22839355	2.92156863
1514.23254395	2.92156863
1514.23669434	2.94117641
1514.24072266	2.98039222
1514.24072266	3.00000000
1514.24475098	3.01960778
1514.24877930	3.03921580
1514.25292969	3.01960778
1514.25708008	2.96078420
1514.26123047	2.96078420
1514.26123047	2.90196085
1514.26538086	2.86274505
1514.26940918	2.82352948
1514.27355957	2.76470590
1514.27355957	2.66666675
1514.27746582	2.60784316
1514.28161621	2.56862736
1514.28576660	2.50980401
1514.28576660	2.47058821
1514.28991699	2.41176462
1514.29406738	2.37254906
1514.29797363	2.27450991
1514.30212402	2.21568632
1514.30615234	2.23529410
1514.30615234	2.21568632
1514.31030273	2.17647052
1514.31433105	2.15686274
1514.31848145	2.09803915
1514.31848145	2.09803915
1514.32263184	2.07843137
1514.32666016	2.07843137
1514.33093262	2.03921580
1514.33093262	2.03921580
1514.33483887	2.01960778
1514.33898926	2.01960778
1514.34313965	2.03921580
1514.34729004	2.01960778
1514.35131836	2.03921580
1514.35131836	2.03921580
1514.35534668	2.00000000
1514.35949707	2.03921580
1514.36364746	2.03921580
1514.36364746	2.07843137
1514.36755371	2.09803915
1514.37170410	2.09803915
1514.37585449	2.09803915
1514.37585449	2.11764717
1514.38000488	2.13725495
1514.38415527	2.17647052
1514.38806152	2.21568632
1514.39233398	2.21568632
1514.39636230	2.19607854
1514.39636230	2.17647052
1514.40051270	2.19607854
1514.40454102	2.19607854
1514.40856934	2.21568632
1514.40856934	2.21568632
1514.41271973	2.25490189
1514.41687012	2.23529410
1514.42102051	2.23529410
1514.42102051	2.29411769
1514.42492676	2.35294127
1514.42907715	2.35294127
1514.43322754	2.43137264
1514.43737793	2.43137264
1514.44140625	2.47058821
1514.44140625	2.49019599
1514.44555664	2.50980401
1514.44958496	2.50980401
1514.45373535	2.50980401
1514.45373535	2.47058821
1514.45776367	2.47058821
1514.46179199	2.49019599
1514.46594238	2.49019599
1514.46594238	2.50980401
1514.47009277	2.49019599
1514.47424316	2.49019599
1514.47839355	2.45098042
1514.48242188	2.41176462
1514.48645020	2.39215684
1514.48645020	2.41176462
1514.49060059	2.37254906
1514.49450684	2.35294127
1514.49865723	2.33333325
1514.49865723	2.33333325
1514.50280762	2.37254906
1514.50695801	2.41176462
1514.51110840	2.37254906
1514.51110840	2.37254906
1514.51513672	2.35294127
1514.51928711	2.35294127
1514.52343750	2.27450991
1514.52746582	2.25490189
1514.53149414	2.21568632
1514.53149414	2.19607854
1514.53564453	2.15686274
1514.53979492	2.17647052
1514.54382324	2.21568632
1514.54382324	2.29411769
1514.54785156	2.35294127
1514.55200195	2.39215684
1514.55603027	2.41176462
1514.55603027	2.43137264
1514.56018066	2.47058821
1514.56433105	2.47058821
1514.56835938	2.45098042
1514.57238770	2.45098042
1514.57666016	2.41176462
1514.57666016	2.43137264
1514.58081055	2.47058821
1514.58471680	2.50980401
1514.58886719	2.50980401
1514.58886719	2.52941179
1514.59301758	2.60784316
1514.59716797	2.58823538
1514.60119629	2.58823538
1514.60119629	2.62745094
1514.60534668	2.68627453
1514.60937500	2.68627453
1514.61352539	2.68627453
1514.61743164	2.68627453
1514.62158203	2.74509811
1514.62158203	2.76470590
1514.62573242	2.76470590
1514.62988281	2.74509811
1514.63403320	2.74509811
1514.63403320	2.70588231
1514.63793945	2.64705873
1514.64221191	2.64705873
1514.64624023	2.64705873
1514.64624023	2.64705873
1514.65039063	2.60784316
1514.65454102	2.60784316
1514.65844727	2.60784316
1514.66259766	2.58823538
1514.66674805	2.64705873
1514.66674805	2.64705873
1514.67089844	2.62745094
1514.67480469	2.60784316
1514.67895508	2.56862736
1514.67895508	2.54901958
1514.68310547	2.50980401
1514.68725586	2.49019599
1514.69140625	2.43137264
1514.69140625	2.41176462
1514.69531250	2.37254906
1514.69946289	2.37254906
1514.70361328	2.41176462
1514.70776367	2.43137264
1514.71166992	2.41176462
1514.71166992	2.43137264
1514.71582031	2.41176462
1514.71997070	2.43137264
1514.72412109	2.45098042
1514.72412109	2.45098042
1514.72814941	2.47058821
1514.73242188	2.45098042
1514.73632813	2.45098042
1514.73632813	2.41176462
1514.74035645	2.41176462
1514.74450684	2.41176462
1514.74853516	2.41176462
1514.75268555	2.41176462
1514.75683594	2.37254906
1514.75683594	2.37254906
1514.76086426	2.35294127
1514.76501465	2.37254906
1514.76904297	2.37254906
1514.76904297	2.33333325
1514.77319336	2.33333325
1514.77734375	2.29411769
1514.78137207	2.29411769
1514.78137207	2.29411769
1514.78552246	2.35294127
1514.78967285	2.37254906
1514.79370117	2.41176462
1514.79772949	2.43137264
1514.80175781	2.45098042
1514.80175781	2.47058821
1514.80590820	2.50980401
1514.81005859	2.50980401
1514.81420898	2.50980401
1514.81420898	2.49019599
1514.81835938	2.50980401
1514.82226563	2.52941179
1514.82641602	2.50980401
1514.82641602	2.54901958
1514.83056641	2.54901958
1514.83459473	2.50980401
1514.83874512	2.52941179
1514.84289551	2.50980401
1514.84692383	2.54901958
1514.84692383	2.56862736
1514.85119629	2.60784316
1514.85510254	2.60784316
1514.85937500	2.62745094
1514.85937500	2.68627453
1514.86340332	2.68627453
1514.86743164	2.74509811
1514.87145996	2.72549009
1514.87145996	2.76470590
1514.87561035	2.74509811
1514.87976074	2.78431368
1514.88378906	2.86274505
1514.88781738	2.88235283
1514.89196777	2.88235283
1514.89196777	2.88235283
1514.89611816	2.84313726
1514.90026855	2.84313726
1514.90429688	2.82352948
1514.90429688	2.78431368
1514.90832520	2.74509811
1514.91247559	2.70588231
1514.91662598	2.64705873
1514.91662598	2.58823538
1514.92077637	2.54901958
1514.92468262	2.49019599
1514.92883301	2.39215684
1514.93298340	2.37254906
1514.93713379	2.31372547
1514.93713379	2.29411769
1514.94104004	2.29411769
1514.94531250	2.31372547
1514.94934082	2.33333325
1514.94934082	2.33333325
1514.95349121	2.33333325
1514.95739746	2.31372547
1514.96154785	2.27450991
1514.96154785	2.27450991
1514.96557617	2.27450991
1514.96972656	2.25490189
1514.97387695	2.21568632
1514.97790527	2.19607854
1514.98193359	2.21568632
1514.98193359	2.23529410
1514.98608398	2.23529410
1514.99023438	2.15686274
1514.99438477	2.15686274
1514.99438477	2.09803915
1514.99841309	2.05882359
1515.00256348	2.03921580
1515.00671387	2.01960778
1515.00671387	2.05882359
1515.01074219	2.07843137
1515.01477051	2.07843137
1515.01892090	2.09803915
1515.02294922	2.11764717
1515.02709961	2.09803915
1515.02709961	2.11764717
1515.03125000	2.09803915
1515.03527832	2.09803915
1515.03942871	2.11764717
1515.03942871	2.17647052
1515.04357910	2.21568632
1515.04760742	2.27450991
1515.05163574	2.29411769
1515.05163574	2.33333325
1515.05578613	2.31372547
1515.05993652	2.33333325
1515.06408691	2.35294127
1515.06811523	2.37254906
1515.07226563	2.39215684
1515.07226563	2.39215684
1515.07629395	2.39215684
1515.08044434	2.41176462
1515.08459473	2.43137264
1515.08459473	2.50980401
1515.08850098	2.54901958
1515.09265137	2.56862736
1515.09680176	2.60784316
1515.09680176	2.64705873
1515.10095215	2.68627453
1515.10498047	2.70588231
1515.10900879	2.70588231
1515.11315918	2.72549009
1515.11730957	2.66666675
1515.11730957	2.66666675
1515.12133789	2.64705873
1515.12548828	2.66666675
1515.12963867	2.64705873
1515.12963867	2.60784316
1515.13366699	2.58823538
1515.13781738	2.52941179
1515.14184570	2.52941179
1515.14184570	2.49019599
1515.14599609	2.50980401
1515.15014648	2.47058821
1515.15417480	2.45098042
1515.15832520	2.43137264
1515.16223145	2.43137264
1515.16223145	2.43137264
1515.16650391	2.49019599
1515.17053223	2.49019599
