360.57025146	2.58823538
360.57437134	2.76470590
360.57852173	3.05882359
360.57852173	3.31372547
360.58264160	3.17647052
360.58676147	3.09803915
360.59075928	3.11764717
360.59075928	3.13725495
360.59484863	3.23529410
360.59902954	3.39215684
360.60314941	3.66666675
360.60314941	3.50980401
360.60711670	3.35294127
360.61120605	3.33333325
360.61532593	3.31372547
360.61944580	3.31372547
360.62353516	3.33333325
360.62353516	3.41176462
360.62768555	3.49019599
360.63168335	3.37254906
360.63583374	3.15686274
360.63583374	3.01960778
360.63989258	2.86274505
360.64398193	2.80392146
360.64813232	3.09803915
360.64813232	3.03921580
360.65228271	2.82352948
360.65640259	2.64705873
360.66036987	2.37254906
360.66452026	2.39215684
360.66864014	2.27450991
360.66864014	2.03921580
360.67279053	1.92156863
360.67678833	1.84313726
360.68090820	1.90196073
360.68090820	1.90196073
360.68505859	1.92156863
360.68917847	1.86274505
360.69329834	1.70588231
360.69329834	1.66666663
360.69729614	1.62745094
360.70138550	1.66666663
360.70550537	1.98039210
360.70965576	1.92156863
360.71377563	1.92156863
360.71377563	1.94117641
360.71777344	2.01960778
360.72186279	2.09803915
360.72601318	2.07843137
360.72601318	2.11764717
360.73001099	2.05882359
360.73413086	1.92156863
360.73825073	1.98039210
360.73825073	2.07843137
360.74237061	2.09803915
360.74649048	2.07843137
360.74649048	2.09803915
360.75051880	2.07843137
360.75473022	1.96078432
360.75872803	1.96078432
360.75872803	2.01960778
360.76287842	2.17647052
360.76687622	2.17647052
360.77096558	2.15686274
360.77096558	2.17647052
360.77511597	2.07843137
360.77926636	2.05882359
360.78338623	2.23529410
360.78338623	2.27450991
360.78738403	2.25490189
360.79150391	2.29411769
360.79150391	2.37254906
360.79565430	2.29411769
360.79974365	2.35294127
360.80374146	2.31372547
360.80374146	2.35294127
360.80786133	2.49019599
360.81201172	2.49019599
360.81613159	2.37254906
360.81613159	2.35294127
360.82009888	2.45098042
360.82421875	2.49019599
360.82836914	2.50980401
360.82836914	2.37254906
360.83251953	2.29411769
360.83663940	2.31372547
360.83663940	2.35294127
360.84075928	2.50980401
360.84475708	2.64705873
360.84887695	2.72549009
360.84887695	2.58823538
360.85299683	2.35294127
360.85699463	2.35294127
360.86111450	2.50980401
360.86111450	2.74509811
360.86523438	2.70588231
360.86935425	2.54901958
360.87350464	2.52941179
360.87350464	2.58823538
360.87750244	2.54901958
360.88174438	2.56862736
360.88174438	2.54901958
360.88574219	2.39215684
360.88989258	2.27450991
360.89389038	2.41176462
360.89389038	2.58823538
360.89797974	2.70588231
360.90213013	2.88235283
360.90625000	2.78431368
360.90625000	2.64705873
360.91024780	2.50980401
360.91436768	2.52941179
360.91851807	2.60784316
360.92266846	2.66666675
360.92678833	2.62745094
360.92678833	2.54901958
360.93078613	2.58823538
360.93493652	2.68627453
360.93902588	2.84313726
360.93902588	2.72549009
360.94314575	2.56862736
360.94708252	2.31372547
360.95123291	2.31372547
360.95123291	2.33333325
360.95538330	2.45098042
360.95950317	2.52941179
360.96362305	2.23529410
360.96774292	2.15686274
360.97174072	2.09803915
360.97174072	2.05882359
360.97589111	2.05882359
360.97988892	2.43137264
360.98400879	2.52941179
360.98400879	2.58823538
360.98809814	2.35294127
360.99221802	2.35294127
360.99636841	2.35294127
360.99636841	2.25490189
361.00036621	2.62745094
361.00445557	2.80392146
361.00860596	2.39215684
361.01275635	2.27450991
361.01687622	2.17647052
361.01687622	2.13725495
361.02087402	2.17647052
361.02499390	2.27450991
361.02914429	2.35294127
361.02914429	2.41176462
361.03326416	2.52941179
361.03723145	2.60784316
361.04135132	2.84313726
361.04135132	3.13725495
361.04550171	3.35294127
361.04959106	3.72549009
361.05371094	4.41176462
361.05770874	4.58823538
361.06182861	4.43137264
361.06182861	4.11764717
361.06597900	3.66666675
361.06997681	3.19607854
361.07412720	2.64705873
361.07412720	2.05882359
361.07824707	1.78431368
361.08236694	1.60784316
361.08648682	1.64705884
361.08648682	1.64705884
361.09045410	1.58823526
361.09475708	1.58823526
361.09875488	1.90196073
361.10287476	2.13725495
361.10699463	2.13725495
361.10699463	2.00000000
361.11096191	1.94117641
361.11511230	1.98039210
361.11914063	2.23529410
361.11914063	2.45098042
361.12313843	2.64705873
361.12728882	2.52941179
361.13146973	2.43137264
361.13146973	2.31372547
361.13562012	2.33333325
361.13973999	2.31372547
361.14373779	2.45098042
361.14788818	2.35294127
361.15197754	2.39215684
361.15197754	2.41176462
361.15615845	2.27450991
361.16012573	2.17647052
361.16424561	2.50980401
361.16424561	2.60784316
361.16836548	2.52941179
361.17245483	2.41176462
361.17657471	2.41176462
361.17657471	2.52941179
361.18069458	2.74509811
361.18472290	2.80392146
361.18887329	2.80392146
361.19296265	2.82352948
361.19699097	2.86274505
361.19699097	2.68627453
361.20111084	2.54901958
361.20523071	2.49019599
361.20938110	2.41176462
361.20938110	2.31372547
361.21337891	2.21568632
361.21746826	2.45098042
361.22174072	2.74509811
361.22174072	2.84313726
361.22576904	2.90196085
361.22985840	2.94117641
361.23382568	2.70588231
361.23797607	3.07843137
361.24209595	3.31372547
361.24209595	3.50980401
361.24621582	3.39215684
361.25030518	3.37254906
361.25436401	3.13725495
361.25436401	3.00000000
361.25848389	3.03921580
361.26263428	3.31372547
361.26675415	3.29411769
361.26675415	3.11764717
361.27075195	3.11764717
361.27487183	3.17647052
361.27487183	3.13725495
361.27899170	3.11764717
361.28311157	3.13725495
361.28726196	3.31372547
361.28726196	3.31372547
361.29122925	3.27450991
361.29534912	3.19607854
361.29946899	3.01960778
361.29946899	3.11764717
361.30346680	3.15686274
361.30770874	3.00000000
361.31173706	2.66666675
361.31173706	2.49019599
361.31585693	2.47058821
361.31997681	2.43137264
361.31997681	2.33333325
361.32397461	2.23529410
361.32812500	1.88235295
361.33221436	1.66666663
361.33221436	1.60784316
361.33636475	1.50980389
361.34036255	1.47058821
361.34448242	1.50980389
361.34448242	1.68627453
361.34863281	1.58823526
361.35275269	1.60784316
361.35687256	1.60784316
361.35687256	1.74509799
361.36083984	2.01960778
361.36495972	2.05882359
361.36495972	1.76470590
361.36907959	1.64705884
361.37322998	1.60784316
361.37722778	1.76470590
361.37722778	1.82352936
361.38134766	1.84313726
361.38546753	1.74509799
361.38961792	1.68627453
361.38961792	1.66666663
361.39373779	1.52941179
361.39773560	1.52941179
361.40185547	1.39215684
361.40185547	1.64705884
361.40600586	1.82352936
361.41012573	1.82352936
361.41012573	1.74509799
361.41409302	1.62745094
361.41824341	1.43137252
361.42233276	1.68627453
361.42233276	2.09803915
361.42648315	1.92156863
361.43048096	1.82352936
361.43472290	1.90196073
361.43472290	1.92156863
361.43872070	2.03921580
361.44284058	2.17647052
361.44696045	2.17647052
361.45098877	1.88235295
361.45510864	1.66666663
361.45510864	1.78431368
361.45925903	1.98039210
361.46337891	2.15686274
361.46737671	2.07843137
361.46737671	1.96078432
361.47146606	2.00000000
361.47561646	2.03921580
361.47973633	2.35294127
361.47973633	2.35294127
361.48370361	2.54901958
361.48785400	2.41176462
361.49197388	2.05882359
361.49609375	2.01960778
361.50024414	2.17647052
361.50024414	2.27450991
361.50421143	2.35294127
361.50836182	2.37254906
361.51248169	2.17647052
361.51248169	2.23529410
361.51660156	2.25490189
361.52075195	2.07843137
361.52471924	2.27450991
361.52471924	2.43137264
361.52886963	2.37254906
361.53298950	2.29411769
361.53698730	2.35294127
361.54110718	2.35294127
361.54522705	2.49019599
361.54522705	2.45098042
361.54934692	2.29411769
361.55334473	2.39215684
361.55746460	2.45098042
361.55746460	2.39215684
361.56158447	2.35294127
361.56570435	2.39215684
361.56982422	2.33333325
361.56982422	2.17647052
361.57382202	2.05882359
361.57800293	2.35294127
361.58209229	2.27450991
361.58624268	2.19607854
361.59036255	2.13725495
361.59036255	1.94117641
361.59436035	1.96078432
361.59848022	1.98039210
361.60260010	2.05882359
361.60260010	2.19607854
361.60675049	2.41176462
361.61071777	2.17647052
361.61483765	1.98039210
361.61483765	1.88235295
361.61895752	2.11764717
361.62310791	2.35294127
361.62710571	2.19607854
361.63122559	2.09803915
361.63531494	1.90196073
361.63531494	2.03921580
361.63946533	2.17647052
361.64349365	2.19607854
361.64773560	2.39215684
361.64773560	2.35294127
361.65173340	2.15686274
361.65585327	2.03921580
361.66000366	1.96078432
361.66000366	2.21568632
361.66397095	2.27450991
361.66812134	2.41176462
361.67214966	2.49019599
361.67626953	2.66666675
361.68045044	3.13725495
361.68045044	3.52941179
361.68441772	3.72549009
361.68862915	3.94117641
361.69274902	4.05882359
361.69274902	4.23529434
361.69671631	4.43137264
361.70083618	4.03921556
361.70492554	3.68627453
361.70492554	3.21568632
361.70910645	2.50980401
361.71325684	1.90196073
361.71722412	1.50980389
361.72134399	1.50980389
361.72546387	1.56862748
361.72546387	1.49019611
361.72961426	1.43137252
361.73358154	1.60784316
361.73770142	2.01960778
361.73770142	2.13725495
361.74182129	2.15686274
361.74597168	2.29411769
361.75009155	2.27450991
361.75009155	2.05882359
361.75405884	2.11764717
361.75820923	2.19607854
361.76232910	2.27450991
361.76647949	2.45098042
361.77059937	2.41176462
361.77059937	2.47058821
361.77459717	2.33333325
361.77871704	2.39215684
361.78286743	2.41176462
361.78286743	2.41176462
361.78683472	2.33333325
361.79095459	2.33333325
361.79510498	2.39215684
361.79510498	2.37254906
361.79919434	2.43137264
361.80331421	2.52941179
361.80331421	2.52941179
361.80734253	2.35294127
361.81146240	2.35294127
361.81555176	2.47058821
361.81555176	2.47058821
361.81973267	2.49019599
361.82369995	2.49019599
361.82781982	2.50980401
361.82781982	2.56862736
361.83193970	2.80392146
361.83609009	2.84313726
361.84020996	2.86274505
361.84020996	2.96078420
361.84420776	2.86274505
361.84832764	2.84313726
361.84832764	2.72549009
361.85247803	2.68627453
361.85659790	2.72549009
361.86071777	2.68627453
361.86071777	2.82352948
361.86471558	3.15686274
361.86883545	3.01960778
361.87298584	2.82352948
361.87298584	2.96078420
361.87698364	3.05882359
361.88107300	3.15686274
361.88522339	3.27450991
361.88522339	3.17647052
361.88937378	3.07843137
361.89349365	3.19607854
361.89349365	3.19607854
361.89746094	3.27450991
361.90161133	3.29411769
361.90573120	3.23529410
361.90573120	3.25490189
361.90985107	3.21568632
361.91384888	3.13725495
361.91796875	3.17647052
361.91796875	3.23529410
361.92208862	3.17647052
361.92620850	3.03921580
361.93032837	3.03921580
361.93032837	3.01960778
361.93432617	3.00000000
361.93847656	3.01960778
361.93847656	2.98039222
361.94259644	2.76470590
361.94674683	2.68627453
361.95071411	2.60784316
361.95071411	2.35294127
361.95486450	2.35294127
361.95898438	2.41176462
361.96310425	2.21568632
361.96310425	2.00000000
361.96707153	1.80392158
361.97119141	1.70588231
361.97534180	1.62745094
361.97949219	1.82352936
361.98358154	1.78431368
361.98358154	1.54901958
361.98770142	1.43137252
361.99169922	1.37254906
361.99584961	1.49019611
361.99584961	1.64705884
361.99996948	1.66666663
362.00393677	1.52941179
362.00808716	1.50980389
362.00808716	1.72549021
362.01220703	1.68627453
362.01632690	1.45098042
362.02032471	1.68627453
362.02444458	1.76470590
362.02859497	1.70588231
362.02859497	1.64705884
362.03271484	1.66666663
362.03671265	1.70588231
362.04083252	1.68627453
362.04083252	1.70588231
362.04498291	1.84313726
362.04907227	1.82352936
362.05319214	1.74509799
362.05319214	1.64705884
362.05718994	1.74509799
362.06143188	1.84313726
362.06546021	2.31372547
362.06958008	2.13725495
362.07373047	1.72549021
362.07373047	1.76470590
362.07772827	2.01960778
362.08181763	2.09803915
362.08596802	2.17647052
362.08596802	2.27450991
362.09011841	2.19607854
362.09408569	2.01960778
362.09820557	1.96078432
362.09820557	1.96078432
362.10232544	2.09803915
362.10647583	2.19607854
362.11044312	2.05882359
362.11471558	1.98039210
362.11871338	2.03921580
362.11871338	2.15686274
362.12283325	2.27450991
362.12686157	2.23529410
362.13092041	2.21568632
362.13092041	2.03921580
362.13497925	2.00000000
362.13909912	2.11764717
362.14324951	2.19607854
362.14324951	2.43137264
362.14733887	2.39215684
362.15145874	2.33333325
362.15560913	2.39215684
362.15972900	2.52941179
362.16384888	2.52941179
362.16384888	2.49019599
362.16784668	2.41176462
362.17193604	2.29411769
362.17608643	2.29411769
362.17608643	2.39215684
362.18008423	2.39215684
362.18423462	2.43137264
362.18835449	2.56862736
362.18835449	2.47058821
362.19244385	2.37254906
362.19659424	2.35294127
362.20071411	2.21568632
362.20474243	2.09803915
362.20886230	1.98039210
362.20886230	1.96078432
362.21298218	1.90196073
362.21688843	1.94117641
362.22109985	2.00000000
362.22109985	2.01960778
362.22521973	2.13725495
362.22937012	2.03921580
362.23345947	2.25490189
362.23345947	2.39215684
362.23745728	2.29411769
362.24169922	2.31372547
362.24569702	2.15686274
362.24981689	2.05882359
362.25393677	2.13725495
362.25393677	2.27450991
362.25793457	2.27450991
362.26208496	2.17647052
362.26623535	2.25490189
362.26623535	2.25490189
362.27023315	2.13725495
362.27432251	2.17647052
362.27844238	2.29411769
362.27844238	2.29411769
362.28259277	2.31372547
362.28671265	2.31372547
362.28671265	2.27450991
362.29071045	2.19607854
362.29483032	2.21568632
362.29895020	2.35294127
362.29895020	2.78431368
362.30307007	3.09803915
362.30706787	3.37254906
362.31121826	3.66666675
362.31121826	4.00000000
362.31533813	4.09803915
362.31945801	4.45098019
362.32360840	4.41176462
362.32360840	4.03921556
362.32772827	3.54901958
362.33169556	2.96078420
362.33169556	2.37254906
362.33587646	1.92156863
362.33996582	1.68627453
362.34408569	1.64705884
362.34408569	1.62745094
362.34811401	1.45098042
362.35220337	1.62745094
362.35635376	1.70588231
362.35635376	1.88235295
362.36032104	2.15686274
362.36444092	2.27450991
362.36868286	2.21568632
362.36868286	2.13725495
362.37274170	2.05882359
362.37683105	2.15686274
362.37683105	2.25490189
362.38082886	2.25490189
362.38494873	2.23529410
362.38909912	2.17647052
362.38909912	2.29411769
362.39321899	2.41176462
362.39721680	2.45098042
362.40133667	2.54901958
362.40133667	2.54901958
362.40545654	2.47058821
362.40957642	2.56862736
362.41372681	2.50980401
362.41372681	2.41176462
362.41769409	2.56862736
362.42181396	2.52941179
362.42181396	2.64705873
362.42593384	2.50980401
362.43008423	2.45098042
362.43408203	2.54901958
362.43408203	2.58823538
362.43820190	2.50980401
362.44232178	2.68627453
362.44644165	2.68627453
362.44644165	2.60784316
362.45043945	2.66666675
362.45471191	2.66666675
362.45874023	2.64705873
362.45874023	2.72549009
362.46282959	2.80392146
362.46697998	2.76470590
362.46697998	2.50980401
362.47097778	2.45098042
362.47506714	2.66666675
362.47918701	2.96078420
362.47918701	3.11764717
362.48330688	3.09803915
362.48730469	3.11764717
362.49145508	3.07843137
362.49145508	2.98039222
362.49557495	2.68627453
362.49972534	2.98039222
362.50381470	3.37254906
362.50781250	3.29411769
362.51196289	3.17647052
362.51196289	3.15686274
362.51608276	3.41176462
362.52008057	3.68627453
362.52420044	3.60784316
362.52420044	3.60784316
362.52832031	3.43137264
362.53247070	3.37254906
362.53659058	3.37254906
362.53659058	3.43137264
362.54071045	3.41176462
362.54467773	3.39215684
362.54882813	3.35294127
362.55294800	3.21568632
362.55706787	3.25490189
362.55706787	3.23529410
362.56106567	3.27450991
362.56518555	3.31372547
362.56930542	3.23529410
362.56930542	3.11764717
362.57345581	2.96078420
362.57745361	2.80392146
362.58172607	2.62745094
362.58172607	2.41176462
362.58569336	2.37254906
362.58984375	2.19607854
362.59396362	1.94117641
362.59793091	2.09803915
362.60208130	2.00000000
362.60208130	1.94117641
362.60620117	1.84313726
362.61019897	1.74509799
362.61431885	1.76470590
362.61431885	1.80392158
362.61843872	1.84313726
362.62258911	1.82352936
362.62670898	1.88235295
362.62670898	1.82352936
362.63070679	1.74509799
362.63482666	1.74509799
362.63897705	1.96078432
362.64309692	2.15686274
362.64724731	2.15686274
362.64724731	1.76470590
362.65115356	1.76470590
362.65524292	1.86274505
362.65939331	1.98039210
362.65939331	2.00000000
362.66345215	2.05882359
362.66772461	2.01960778
362.67169189	2.09803915
362.67169189	2.27450991
362.67581177	2.03921580
362.67993164	2.01960778
362.68392944	2.01960778
362.68807983	1.98039210
362.69216919	2.01960778
362.69216919	2.03921580
362.69635010	2.03921580
362.70031738	2.11764717
362.70443726	2.33333325
362.70443726	2.60784316
362.70858765	2.62745094
362.71270752	2.47058821
362.71682739	2.41176462
362.71682739	2.37254906
362.72079468	2.31372547
362.72494507	2.37254906
362.72906494	2.33333325
362.73318481	2.41176462
362.73730469	2.45098042
362.73730469	2.43137264
362.74130249	2.68627453
362.74545288	2.64705873
362.74954224	2.50980401
362.74954224	2.45098042
362.75366211	2.41176462
362.75769043	2.49019599
362.76181030	2.54901958
362.76181030	2.56862736
362.76596069	2.58823538
362.77008057	2.41176462
362.77404785	2.47058821
362.77816772	2.49019599
362.78234863	2.56862736
362.78234863	2.58823538
362.78646851	2.54901958
362.79043579	2.31372547
362.79467773	2.23529410
362.79467773	2.39215684
362.79867554	2.60784316
362.80279541	2.76470590
362.80694580	2.82352948
362.80694580	2.74509811
362.81094360	2.76470590
362.81506348	2.74509811
362.81918335	2.70588231
362.82333374	2.58823538
362.82733154	2.47058821
362.82733154	2.37254906
362.83145142	2.33333325
362.83557129	2.33333325
362.83972168	2.41176462
362.83972168	2.47058821
362.84371948	2.43137264
362.84780884	2.35294127
362.85195923	2.25490189
362.85195923	2.27450991
362.85610962	2.21568632
362.86016846	2.31372547
362.86016846	2.35294127
362.86416626	2.25490189
362.86831665	2.17647052
362.87246704	2.13725495
362.87246704	2.11764717
362.87655640	2.27450991
362.88067627	2.29411769
362.88467407	2.21568632
362.88467407	2.21568632
362.88882446	2.17647052
362.89297485	2.23529410
362.89709473	2.29411769
362.89709473	2.50980401
362.90109253	2.50980401
362.90518188	2.50980401
362.90518188	2.47058821
362.90933228	2.41176462
362.91345215	2.50980401
362.91744995	2.47058821
362.91744995	2.43137264
362.92169189	2.47058821
362.92568970	2.54901958
362.92980957	2.74509811
362.92980957	3.01960778
362.93380737	3.23529410
362.93795776	3.54901958
362.94207764	3.98039222
362.94207764	4.23529434
362.94619751	4.49019623
362.95034790	4.50980377
362.95034790	4.39215708
362.95431519	4.03921556
362.95846558	3.62745094
362.96258545	3.09803915
362.96258545	2.49019599
362.96670532	1.94117641
362.97067261	1.68627453
362.97482300	1.45098042
362.97482300	1.54901958
362.97897339	1.66666663
362.98306274	1.78431368
362.98718262	1.92156863
362.98718262	1.98039210
362.99118042	2.11764717
362.99533081	2.19607854
362.99533081	2.25490189
362.99945068	2.33333325
363.00354004	2.23529410
363.00769043	2.13725495
363.00769043	2.25490189
363.01168823	2.33333325
363.01580811	2.45098042
363.01998901	2.52941179
363.01998901	2.52941179
363.02395630	2.62745094
363.02804565	2.47058821
363.03219604	2.37254906
363.03634644	2.27450991
363.04046631	2.35294127
363.04046631	2.45098042
363.04443359	2.47058821
363.04855347	2.43137264
363.05267334	2.41176462
363.05267334	2.49019599
363.05682373	2.50980401
363.06082153	2.50980401
363.06494141	2.56862736
363.06494141	2.49019599
363.06906128	2.45098042
363.07321167	2.58823538
363.07736206	2.62745094
363.08132935	2.78431368
363.08544922	2.84313726
363.08544922	2.76470590
363.08956909	2.60784316
363.09371948	2.58823538
363.09771729	2.56862736
363.09771729	2.80392146
363.10180664	3.11764717
363.10592651	3.21568632
363.11010742	3.07843137
363.11010742	2.96078420
363.11410522	2.92156863
363.11822510	2.92156863
363.12234497	3.07843137
363.12643433	3.05882359
363.13061523	3.01960778
363.13061523	3.07843137
363.13470459	3.13725495
363.13861084	3.07843137
363.14270020	3.21568632
363.14270020	3.23529410
363.14685059	3.15686274
363.15093994	3.17647052
363.15505981	3.21568632
363.15505981	3.19607854
363.15921021	3.50980401
363.16333008	3.50980401
363.16732788	3.31372547
363.17141724	3.25490189
363.17553711	3.19607854
363.17553711	3.19607854
363.17965698	3.33333325
363.18371582	3.31372547
363.18780518	3.21568632
363.18780518	3.00000000
363.19192505	2.88235283
363.19607544	2.92156863
363.20019531	2.96078420
363.20019531	2.96078420
363.20419312	2.88235283
363.20831299	2.78431368
363.21246338	2.49019599
363.21658325	2.45098042
363.22070313	2.27450991
363.22070313	2.15686274
363.22470093	2.05882359
363.22882080	2.01960778
363.23284912	1.96078432
363.23284912	1.90196073
363.23687744	1.86274505
363.24099731	1.88235295
363.24517822	1.94117641
363.24517822	1.94117641
363.24935913	1.76470590
363.25344849	1.74509799
363.25744629	1.76470590
363.26171875	1.78431368
363.26568604	1.88235295
363.26568604	1.82352936
363.26983643	1.74509799
363.27380371	1.82352936
363.27792358	2.07843137
363.27792358	2.17647052
363.28204346	2.13725495
363.28619385	2.11764717
363.29031372	1.98039210
363.29031372	2.03921580
363.29428101	2.09803915
363.29843140	2.17647052
363.30258179	2.49019599
363.30670166	2.37254906
363.31069946	2.19607854
363.31069946	2.09803915
363.31478882	2.09803915
363.31893921	2.09803915
363.32305908	2.21568632
363.32305908	2.17647052
363.32705688	2.19607854
363.33117676	2.17647052
363.33529663	2.23529410
363.33529663	2.37254906
363.33944702	2.52941179
363.34356689	2.50980401
363.34356689	2.39215684
363.34768677	2.33333325
363.35168457	2.23529410
363.35580444	2.09803915
363.35580444	2.17647052
363.35992432	2.23529410
363.36392212	2.39215684
363.36804199	2.45098042
363.36804199	2.45098042
363.37219238	2.33333325
363.37631226	2.37254906
363.38043213	2.64705873
363.38043213	2.56862736
363.38439941	2.60784316
363.38870239	2.66666675
363.38870239	2.60784316
363.39270020	2.52941179
363.39682007	2.52941179
363.40093994	2.62745094
363.40093994	2.54901958
363.40493774	2.50980401
363.40905762	2.52941179
363.41317749	2.62745094
363.41317749	2.68627453
363.41717529	2.64705873
363.42129517	2.70588231
363.42541504	2.76470590
363.42541504	2.62745094
363.42953491	2.45098042
363.43371582	2.31372547
363.43371582	2.33333325
363.43768311	2.47058821
363.44180298	2.64705873
363.44592285	2.84313726
363.44592285	2.64705873
363.45007324	2.41176462
363.45404053	2.33333325
363.45816040	2.52941179
363.45816040	2.66666675
363.46231079	2.70588231
363.46643066	2.72549009
363.47058105	2.72549009
363.47058105	2.70588231
363.47470093	2.66666675
363.47866821	2.76470590
363.47866821	2.78431368
363.48278809	2.72549009
363.48690796	2.62745094
363.49090576	2.64705873
363.49090576	2.66666675
363.49505615	2.74509811
363.49920654	2.78431368
363.50329590	2.74509811
363.50329590	2.72549009
363.50729370	2.39215684
363.51141357	2.37254906
363.51568604	2.52941179
363.51568604	2.50980401
363.51968384	2.62745094
363.52380371	2.58823538
363.52380371	2.50980401
363.52777100	2.29411769
363.53192139	2.21568632
363.53604126	2.25490189
363.53604126	2.56862736
363.54019165	2.50980401
363.54415894	2.50980401
363.54827881	2.47058821
363.54827881	2.39215684
363.55242920	2.43137264
363.55654907	2.45098042
363.56069946	2.58823538
363.56466675	2.54901958
363.56878662	2.39215684
363.56878662	2.35294127
363.57293701	2.35294127
363.57705688	2.47058821
363.58105469	2.58823538
363.58105469	2.64705873
363.58517456	2.68627453
363.58929443	2.60784316
363.59344482	2.60784316
363.59344482	2.76470590
363.59741211	3.23529410
363.60168457	3.64705873
363.60565186	4.27450991
363.60977173	4.39215708
363.61392212	4.47058821
363.61392212	4.52941179
363.61791992	4.49019623
363.62203979	4.45098019
363.62615967	3.96078420
363.62615967	3.19607854
363.63031006	2.43137264
363.63430786	2.01960778
363.63839722	1.80392158
363.63839722	1.74509799
363.64257813	1.82352936
363.64669800	1.82352936
363.65081787	2.07843137
363.65472412	2.17647052
363.65881348	2.35294127
363.65881348	2.52941179
363.66296387	2.58823538
363.66705322	2.39215684
363.67114258	2.29411769
363.67114258	2.39215684
363.67526245	2.37254906
363.67938232	2.45098042
363.68353271	2.54901958
363.68353271	2.58823538
363.68765259	2.66666675
363.69165039	2.64705873
363.69577026	2.52941179
363.69995117	2.56862736
363.70407104	2.41176462
363.70407104	2.52941179
363.70803833	2.54901958
363.71218872	2.43137264
363.71627808	2.47058821
363.71627808	2.52941179
363.72030640	2.52941179
363.72442627	2.70588231
363.72869873	2.80392146
363.72869873	2.68627453
363.73266602	2.66666675
363.73678589	2.72549009
363.74078369	2.98039222
363.74493408	2.96078420
363.74905396	2.92156863
363.74905396	2.84313726
363.75317383	3.01960778
363.75717163	2.96078420
363.76129150	2.92156863
363.76129150	2.92156863
363.76541138	2.94117641
363.76956177	2.84313726
363.77368164	2.78431368
363.77368164	2.72549009
363.77764893	2.82352948
363.78179932	2.88235283
363.78591919	3.00000000
363.79006958	2.96078420
363.79415894	2.94117641
363.79415894	3.03921580
363.79815674	3.09803915
363.80227661	3.15686274
363.80642700	3.21568632
363.80642700	3.23529410
363.81042480	3.23529410
363.81466675	3.19607854
363.81866455	3.11764717
363.81866455	3.33333325
363.82281494	3.47058821
363.82693481	3.45098042
363.83093262	3.52941179
363.83505249	3.50980401
363.83908081	3.62745094
363.83908081	3.64705873
363.84329224	3.52941179
363.84732056	3.37254906
363.85140991	3.19607854
363.85140991	3.25490189
363.85559082	3.13725495
363.85964966	3.03921580
363.86383057	2.92156863
363.86383057	3.13725495
363.86779785	3.09803915
363.87191772	3.07843137
363.87191772	2.84313726
363.87606812	2.52941179
363.88021851	2.31372547
363.88418579	2.29411769
363.88418579	2.27450991
363.88827515	2.03921580
363.89245605	1.84313726
363.89657593	1.78431368
363.89657593	1.96078432
363.90069580	2.11764717
363.90466309	2.15686274
363.90878296	2.05882359
363.90878296	1.88235295
363.91293335	1.68627453
363.91702271	1.56862748
363.91702271	1.66666663
363.92102051	1.82352936
363.92517090	1.90196073
363.92929077	1.86274505
363.92929077	1.84313726
363.93338013	1.86274505
363.93737793	1.86274505
363.94161987	1.98039210
363.94161987	1.86274505
363.94567871	1.70588231
363.94979858	1.64705884
363.95391846	1.76470590
363.95391846	1.76470590
363.95791626	1.84313726
363.96203613	1.88235295
363.96203613	1.98039210
363.96618652	2.01960778
363.97030640	1.94117641
363.97430420	2.13725495
363.97430420	2.31372547
363.97842407	2.41176462
363.98257446	2.43137264
363.98669434	2.25490189
363.98669434	2.17647052
363.99069214	2.17647052
363.99490356	2.25490189
363.99893188	2.17647052
363.99893188	2.21568632
364.00302124	2.25490189
364.00717163	2.19607854
364.00717163	1.92156863
364.01113892	1.74509799
364.01528931	1.90196073
364.01940918	2.05882359
364.01940918	2.23529410
364.02355957	2.21568632
364.02767944	2.21568632
364.03164673	2.09803915
364.03164673	2.05882359
364.03579712	2.11764717
364.03991699	2.09803915
364.04400635	2.17647052
364.04400635	2.41176462
364.04803467	2.50980401
364.05215454	2.33333325
364.05215454	2.25490189
364.05627441	2.13725495
364.06030273	2.09803915
364.06439209	2.27450991
364.06439209	2.49019599
364.06857300	2.13725495
364.07269287	2.19607854
364.07681274	2.15686274
364.07681274	2.23529410
364.08078003	2.33333325
364.08493042	2.17647052
364.08905029	2.07843137
364.09317017	2.01960778
364.09732056	2.03921580
364.09732056	2.17647052
364.10125732	2.25490189
364.10537720	2.27450991
364.10952759	2.05882359
364.10952759	2.00000000
364.11364746	2.21568632
364.11767578	2.35294127
364.12179565	2.37254906
364.12179565	2.35294127
364.12588501	2.27450991
364.13003540	2.23529410
364.13418579	2.37254906
364.13815308	2.33333325
364.14230347	2.41176462
364.14230347	2.39215684
364.14642334	2.23529410
364.15054321	2.21568632
364.15469360	2.19607854
364.15469360	2.35294127
364.15856934	2.35294127
364.16268921	2.35294127
364.16690063	2.39215684
364.16690063	2.25490189
364.17080688	2.05882359
364.17501831	2.11764717
364.17916870	2.52941179
364.18328857	2.62745094
364.18740845	2.62745094
364.18740845	2.50980401
364.19140625	2.31372547
364.19552612	2.35294127
364.19967651	2.50980401
364.19967651	2.50980401
364.20379639	2.54901958
364.20779419	2.37254906
364.21188354	2.15686274
364.21188354	1.94117641
364.21603394	1.88235295
364.22018433	1.98039210
364.22418213	2.17647052
